tennis_court/tenniscourt108.jpg,tennis_court
forest/forest346.jpg,forest
mobile_home_park/mobilehomepark339.jpg,mobile_home_park
freeway/freeway448.jpg,freeway
harbor/harbor532.jpg,harbor
transformer_station/transformerstation189.jpg,transformer_station
parking_lot/parkinglot708.jpg,parking_lot
wastewater_treatment_plant/wastewaterplant376.jpg,wastewater_treatment_plant
airplane/airplane491.jpg,airplane
football_field/footballfield372.jpg,football_field
sparse_residential/sparseresidential695.jpg,sparse_residential
dense_residential/denseresidential489.jpg,dense_residential
freeway/freeway645.jpg,freeway
ferry_terminal/ferryterminal122.jpg,ferry_terminal
river/river799.jpg,river
baseball_field/baseballfield581.jpg,baseball_field
parking_space/parkingspace753.jpg,parking_space
nursing_home/nursinghome342.jpg,nursing_home
airplane/airplane565.jpg,airplane
nursing_home/nursinghome348.jpg,nursing_home
runway_marking/runwaymarking576.jpg,runway_marking
closed_road/closedroad541.jpg,closed_road
storage_tank/storagetank496.jpg,storage_tank
golf_course/golfcourse264.jpg,golf_course
beach/beach433.jpg,beach
runway_marking/runwaymarking069.jpg,runway_marking
parking_space/parkingspace103.jpg,parking_space
forest/forest510.jpg,forest
basketball_court/basketballcourt115.jpg,basketball_court
dense_residential/denseresidential584.jpg,dense_residential
storage_tank/storagetank718.jpg,storage_tank
mobile_home_park/mobilehomepark199.jpg,mobile_home_park
swimming_pool/swimmingpool377.jpg,swimming_pool
ferry_terminal/ferryterminal776.jpg,ferry_terminal
storage_tank/storagetank567.jpg,storage_tank
oil_well/oilwell626.jpg,oil_well
football_field/footballfield544.jpg,football_field
parking_lot/parkinglot401.jpg,parking_lot
railway/railway353.jpg,railway
sparse_residential/sparseresidential745.jpg,sparse_residential
mobile_home_park/mobilehomepark118.jpg,mobile_home_park
storage_tank/storagetank048.jpg,storage_tank
dense_residential/denseresidential426.jpg,dense_residential
oil_gas_field/oilgasfield310.jpg,oil_gas_field
oil_well/oilwell502.jpg,oil_well
storage_tank/storagetank016.jpg,storage_tank
forest/forest076.jpg,forest
oil_well/oilwell416.jpg,oil_well
mobile_home_park/mobilehomepark396.jpg,mobile_home_park
river/river395.jpg,river
runway_marking/runwaymarking693.jpg,runway_marking
transformer_station/transformerstation525.jpg,transformer_station
ferry_terminal/ferryterminal107.jpg,ferry_terminal
storage_tank/storagetank477.jpg,storage_tank
crosswalk/crosswalk212.jpg,crosswalk
transformer_station/transformerstation625.jpg,transformer_station
swimming_pool/swimmingpool014.jpg,swimming_pool
overpass/overpass509.jpg,overpass
nursing_home/nursinghome524.jpg,nursing_home
oil_well/oilwell583.jpg,oil_well
railway/railway479.jpg,railway
runway/runway022.jpg,runway
ferry_terminal/ferryterminal061.jpg,ferry_terminal
nursing_home/nursinghome424.jpg,nursing_home
basketball_court/basketballcourt251.jpg,basketball_court
freeway/freeway402.jpg,freeway
transformer_station/transformerstation653.jpg,transformer_station
oil_gas_field/oilgasfield580.jpg,oil_gas_field
golf_course/golfcourse524.jpg,golf_course
river/river614.jpg,river
golf_course/golfcourse633.jpg,golf_course
closed_road/closedroad051.jpg,closed_road
wastewater_treatment_plant/wastewaterplant569.jpg,wastewater_treatment_plant
baseball_field/baseballfield281.jpg,baseball_field
solar_panel/solarpanel762.jpg,solar_panel
swimming_pool/swimmingpool800.jpg,swimming_pool
oil_well/oilwell098.jpg,oil_well
forest/forest198.jpg,forest
river/river287.jpg,river
oil_gas_field/oilgasfield686.jpg,oil_gas_field
closed_road/closedroad146.jpg,closed_road
closed_road/closedroad225.jpg,closed_road
oil_well/oilwell198.jpg,oil_well
nursing_home/nursinghome372.jpg,nursing_home
forest/forest514.jpg,forest
airplane/airplane151.jpg,airplane
beach/beach516.jpg,beach
dense_residential/denseresidential567.jpg,dense_residential
swimming_pool/swimmingpool164.jpg,swimming_pool
overpass/overpass135.jpg,overpass
runway_marking/runwaymarking087.jpg,runway_marking
transformer_station/transformerstation798.jpg,transformer_station
oil_gas_field/oilgasfield118.jpg,oil_gas_field
mobile_home_park/mobilehomepark095.jpg,mobile_home_park
beach/beach383.jpg,beach
forest/forest308.jpg,forest
parking_lot/parkinglot774.jpg,parking_lot
runway/runway007.jpg,runway
bridge/bridge330.jpg,bridge
intersection/intersection509.jpg,intersection
closed_road/closedroad200.jpg,closed_road
golf_course/golfcourse616.jpg,golf_course
closed_road/closedroad394.jpg,closed_road
runway_marking/runwaymarking556.jpg,runway_marking
overpass/overpass237.jpg,overpass
bridge/bridge634.jpg,bridge
solar_panel/solarpanel456.jpg,solar_panel
beach/beach258.jpg,beach
railway/railway124.jpg,railway
parking_lot/parkinglot254.jpg,parking_lot
mobile_home_park/mobilehomepark013.jpg,mobile_home_park
baseball_field/baseballfield624.jpg,baseball_field
overpass/overpass729.jpg,overpass
oil_well/oilwell566.jpg,oil_well
beach/beach772.jpg,beach
shipping_yard/shippingyard741.jpg,shipping_yard
nursing_home/nursinghome175.jpg,nursing_home
solar_panel/solarpanel153.jpg,solar_panel
dense_residential/denseresidential074.jpg,dense_residential
crosswalk/crosswalk766.jpg,crosswalk
football_field/footballfield215.jpg,football_field
transformer_station/transformerstation292.jpg,transformer_station
transformer_station/transformerstation782.jpg,transformer_station
transformer_station/transformerstation627.jpg,transformer_station
solar_panel/solarpanel636.jpg,solar_panel
bridge/bridge491.jpg,bridge
cemetery/cemetery518.jpg,cemetery
cemetery/cemetery760.jpg,cemetery
shipping_yard/shippingyard097.jpg,shipping_yard
runway/runway538.jpg,runway
crosswalk/crosswalk147.jpg,crosswalk
overpass/overpass536.jpg,overpass
beach/beach511.jpg,beach
airplane/airplane786.jpg,airplane
oil_well/oilwell229.jpg,oil_well
ferry_terminal/ferryterminal180.jpg,ferry_terminal
cemetery/cemetery149.jpg,cemetery
christmas_tree_farm/christmastreefarm741.jpg,christmas_tree_farm
wastewater_treatment_plant/wastewaterplant333.jpg,wastewater_treatment_plant
railway/railway728.jpg,railway
coastal_mansion/coastalmansion179.jpg,coastal_mansion
parking_space/parkingspace243.jpg,parking_space
beach/beach532.jpg,beach
parking_space/parkingspace463.jpg,parking_space
storage_tank/storagetank156.jpg,storage_tank
golf_course/golfcourse442.jpg,golf_course
swimming_pool/swimmingpool539.jpg,swimming_pool
solar_panel/solarpanel794.jpg,solar_panel
swimming_pool/swimmingpool001.jpg,swimming_pool
river/river642.jpg,river
wastewater_treatment_plant/wastewaterplant609.jpg,wastewater_treatment_plant
harbor/harbor486.jpg,harbor
forest/forest405.jpg,forest
wastewater_treatment_plant/wastewaterplant629.jpg,wastewater_treatment_plant
intersection/intersection287.jpg,intersection
dense_residential/denseresidential435.jpg,dense_residential
runway/runway737.jpg,runway
bridge/bridge508.jpg,bridge
bridge/bridge126.jpg,bridge
parking_space/parkingspace666.jpg,parking_space
nursing_home/nursinghome188.jpg,nursing_home
crosswalk/crosswalk551.jpg,crosswalk
bridge/bridge631.jpg,bridge
intersection/intersection593.jpg,intersection
ferry_terminal/ferryterminal479.jpg,ferry_terminal
runway_marking/runwaymarking648.jpg,runway_marking
parking_space/parkingspace486.jpg,parking_space
closed_road/closedroad767.jpg,closed_road
parking_lot/parkinglot482.jpg,parking_lot
chaparral/chaparral619.jpg,chaparral
swimming_pool/swimmingpool504.jpg,swimming_pool
bridge/bridge408.jpg,bridge
cemetery/cemetery471.jpg,cemetery
coastal_mansion/coastalmansion044.jpg,coastal_mansion
forest/forest134.jpg,forest
baseball_field/baseballfield249.jpg,baseball_field
closed_road/closedroad262.jpg,closed_road
transformer_station/transformerstation026.jpg,transformer_station
nursing_home/nursinghome538.jpg,nursing_home
railway/railway354.jpg,railway
chaparral/chaparral333.jpg,chaparral
wastewater_treatment_plant/wastewaterplant237.jpg,wastewater_treatment_plant
intersection/intersection711.jpg,intersection
closed_road/closedroad047.jpg,closed_road
sparse_residential/sparseresidential415.jpg,sparse_residential
ferry_terminal/ferryterminal769.jpg,ferry_terminal
baseball_field/baseballfield694.jpg,baseball_field
storage_tank/storagetank419.jpg,storage_tank
solar_panel/solarpanel253.jpg,solar_panel
storage_tank/storagetank168.jpg,storage_tank
solar_panel/solarpanel696.jpg,solar_panel
baseball_field/baseballfield680.jpg,baseball_field
beach/beach111.jpg,beach
mobile_home_park/mobilehomepark731.jpg,mobile_home_park
runway_marking/runwaymarking591.jpg,runway_marking
parking_space/parkingspace157.jpg,parking_space
tennis_court/tenniscourt689.jpg,tennis_court
baseball_field/baseballfield652.jpg,baseball_field
christmas_tree_farm/christmastreefarm091.jpg,christmas_tree_farm
baseball_field/baseballfield778.jpg,baseball_field
swimming_pool/swimmingpool043.jpg,swimming_pool
parking_lot/parkinglot185.jpg,parking_lot
golf_course/golfcourse694.jpg,golf_course
shipping_yard/shippingyard524.jpg,shipping_yard
shipping_yard/shippingyard367.jpg,shipping_yard
christmas_tree_farm/christmastreefarm521.jpg,christmas_tree_farm
solar_panel/solarpanel363.jpg,solar_panel
oil_gas_field/oilgasfield357.jpg,oil_gas_field
basketball_court/basketballcourt296.jpg,basketball_court
parking_space/parkingspace236.jpg,parking_space
basketball_court/basketballcourt112.jpg,basketball_court
shipping_yard/shippingyard185.jpg,shipping_yard
dense_residential/denseresidential689.jpg,dense_residential
football_field/footballfield125.jpg,football_field
intersection/intersection082.jpg,intersection
closed_road/closedroad139.jpg,closed_road
wastewater_treatment_plant/wastewaterplant091.jpg,wastewater_treatment_plant
beach/beach727.jpg,beach
coastal_mansion/coastalmansion604.jpg,coastal_mansion
ferry_terminal/ferryterminal775.jpg,ferry_terminal
cemetery/cemetery426.jpg,cemetery
shipping_yard/shippingyard177.jpg,shipping_yard
swimming_pool/swimmingpool500.jpg,swimming_pool
baseball_field/baseballfield657.jpg,baseball_field
coastal_mansion/coastalmansion670.jpg,coastal_mansion
football_field/footballfield587.jpg,football_field
airplane/airplane223.jpg,airplane
mobile_home_park/mobilehomepark005.jpg,mobile_home_park
freeway/freeway478.jpg,freeway
bridge/bridge260.jpg,bridge
harbor/harbor191.jpg,harbor
sparse_residential/sparseresidential504.jpg,sparse_residential
overpass/overpass636.jpg,overpass
baseball_field/baseballfield196.jpg,baseball_field
parking_space/parkingspace390.jpg,parking_space
baseball_field/baseballfield385.jpg,baseball_field
nursing_home/nursinghome525.jpg,nursing_home
transformer_station/transformerstation136.jpg,transformer_station
storage_tank/storagetank559.jpg,storage_tank
runway/runway308.jpg,runway
crosswalk/crosswalk542.jpg,crosswalk
river/river008.jpg,river
coastal_mansion/coastalmansion755.jpg,coastal_mansion
oil_well/oilwell227.jpg,oil_well
runway_marking/runwaymarking182.jpg,runway_marking
basketball_court/basketballcourt129.jpg,basketball_court
christmas_tree_farm/christmastreefarm136.jpg,christmas_tree_farm
overpass/overpass776.jpg,overpass
oil_gas_field/oilgasfield205.jpg,oil_gas_field
parking_lot/parkinglot794.jpg,parking_lot
airplane/airplane692.jpg,airplane
chaparral/chaparral531.jpg,chaparral
airplane/airplane479.jpg,airplane
transformer_station/transformerstation081.jpg,transformer_station
oil_gas_field/oilgasfield566.jpg,oil_gas_field
parking_lot/parkinglot456.jpg,parking_lot
sparse_residential/sparseresidential580.jpg,sparse_residential
transformer_station/transformerstation640.jpg,transformer_station
harbor/harbor317.jpg,harbor
tennis_court/tenniscourt362.jpg,tennis_court
parking_space/parkingspace240.jpg,parking_space
runway/runway365.jpg,runway
chaparral/chaparral006.jpg,chaparral
baseball_field/baseballfield752.jpg,baseball_field
closed_road/closedroad177.jpg,closed_road
christmas_tree_farm/christmastreefarm451.jpg,christmas_tree_farm
football_field/footballfield653.jpg,football_field
forest/forest140.jpg,forest
ferry_terminal/ferryterminal780.jpg,ferry_terminal
parking_lot/parkinglot374.jpg,parking_lot
railway/railway406.jpg,railway
harbor/harbor733.jpg,harbor
ferry_terminal/ferryterminal132.jpg,ferry_terminal
runway_marking/runwaymarking770.jpg,runway_marking
tennis_court/tenniscourt617.jpg,tennis_court
golf_course/golfcourse118.jpg,golf_course
coastal_mansion/coastalmansion047.jpg,coastal_mansion
coastal_mansion/coastalmansion244.jpg,coastal_mansion
runway/runway535.jpg,runway
christmas_tree_farm/christmastreefarm319.jpg,christmas_tree_farm
crosswalk/crosswalk606.jpg,crosswalk
oil_gas_field/oilgasfield476.jpg,oil_gas_field
river/river585.jpg,river
football_field/footballfield068.jpg,football_field
shipping_yard/shippingyard458.jpg,shipping_yard
nursing_home/nursinghome328.jpg,nursing_home
bridge/bridge502.jpg,bridge
dense_residential/denseresidential445.jpg,dense_residential
mobile_home_park/mobilehomepark500.jpg,mobile_home_park
parking_space/parkingspace467.jpg,parking_space
crosswalk/crosswalk403.jpg,crosswalk
overpass/overpass381.jpg,overpass
overpass/overpass090.jpg,overpass
overpass/overpass687.jpg,overpass
dense_residential/denseresidential551.jpg,dense_residential
wastewater_treatment_plant/wastewaterplant643.jpg,wastewater_treatment_plant
storage_tank/storagetank455.jpg,storage_tank
oil_gas_field/oilgasfield495.jpg,oil_gas_field
transformer_station/transformerstation622.jpg,transformer_station
cemetery/cemetery724.jpg,cemetery
closed_road/closedroad680.jpg,closed_road
shipping_yard/shippingyard698.jpg,shipping_yard
mobile_home_park/mobilehomepark478.jpg,mobile_home_park
parking_lot/parkinglot436.jpg,parking_lot
wastewater_treatment_plant/wastewaterplant055.jpg,wastewater_treatment_plant
intersection/intersection428.jpg,intersection
airplane/airplane373.jpg,airplane
parking_space/parkingspace505.jpg,parking_space
railway/railway562.jpg,railway
basketball_court/basketballcourt694.jpg,basketball_court
runway/runway298.jpg,runway
coastal_mansion/coastalmansion773.jpg,coastal_mansion
football_field/footballfield293.jpg,football_field
parking_lot/parkinglot647.jpg,parking_lot
sparse_residential/sparseresidential291.jpg,sparse_residential
solar_panel/solarpanel280.jpg,solar_panel
sparse_residential/sparseresidential107.jpg,sparse_residential
freeway/freeway101.jpg,freeway
transformer_station/transformerstation250.jpg,transformer_station
football_field/footballfield133.jpg,football_field
swimming_pool/swimmingpool142.jpg,swimming_pool
railway/railway622.jpg,railway
nursing_home/nursinghome606.jpg,nursing_home
chaparral/chaparral381.jpg,chaparral
forest/forest714.jpg,forest
football_field/footballfield483.jpg,football_field
storage_tank/storagetank057.jpg,storage_tank
tennis_court/tenniscourt127.jpg,tennis_court
airplane/airplane251.jpg,airplane
tennis_court/tenniscourt647.jpg,tennis_court
tennis_court/tenniscourt749.jpg,tennis_court
solar_panel/solarpanel191.jpg,solar_panel
runway/runway514.jpg,runway
storage_tank/storagetank490.jpg,storage_tank
basketball_court/basketballcourt786.jpg,basketball_court
river/river311.jpg,river
closed_road/closedroad688.jpg,closed_road
crosswalk/crosswalk044.jpg,crosswalk
oil_well/oilwell399.jpg,oil_well
ferry_terminal/ferryterminal550.jpg,ferry_terminal
overpass/overpass074.jpg,overpass
oil_well/oilwell675.jpg,oil_well
parking_space/parkingspace174.jpg,parking_space
freeway/freeway785.jpg,freeway
chaparral/chaparral103.jpg,chaparral
solar_panel/solarpanel490.jpg,solar_panel
runway_marking/runwaymarking125.jpg,runway_marking
freeway/freeway795.jpg,freeway
intersection/intersection602.jpg,intersection
storage_tank/storagetank067.jpg,storage_tank
shipping_yard/shippingyard391.jpg,shipping_yard
railway/railway493.jpg,railway
mobile_home_park/mobilehomepark755.jpg,mobile_home_park
golf_course/golfcourse518.jpg,golf_course
runway/runway181.jpg,runway
river/river392.jpg,river
bridge/bridge095.jpg,bridge
christmas_tree_farm/christmastreefarm761.jpg,christmas_tree_farm
coastal_mansion/coastalmansion069.jpg,coastal_mansion
storage_tank/storagetank268.jpg,storage_tank
parking_lot/parkinglot421.jpg,parking_lot
river/river751.jpg,river
forest/forest639.jpg,forest
wastewater_treatment_plant/wastewaterplant646.jpg,wastewater_treatment_plant
parking_lot/parkinglot259.jpg,parking_lot
baseball_field/baseballfield401.jpg,baseball_field
overpass/overpass451.jpg,overpass
christmas_tree_farm/christmastreefarm174.jpg,christmas_tree_farm
harbor/harbor222.jpg,harbor
sparse_residential/sparseresidential495.jpg,sparse_residential
beach/beach340.jpg,beach
oil_gas_field/oilgasfield188.jpg,oil_gas_field
christmas_tree_farm/christmastreefarm219.jpg,christmas_tree_farm
solar_panel/solarpanel079.jpg,solar_panel
baseball_field/baseballfield341.jpg,baseball_field
bridge/bridge430.jpg,bridge
coastal_mansion/coastalmansion655.jpg,coastal_mansion
shipping_yard/shippingyard194.jpg,shipping_yard
closed_road/closedroad323.jpg,closed_road
cemetery/cemetery152.jpg,cemetery
oil_well/oilwell190.jpg,oil_well
bridge/bridge504.jpg,bridge
overpass/overpass519.jpg,overpass
parking_space/parkingspace739.jpg,parking_space
crosswalk/crosswalk248.jpg,crosswalk
closed_road/closedroad326.jpg,closed_road
closed_road/closedroad414.jpg,closed_road
crosswalk/crosswalk382.jpg,crosswalk
bridge/bridge689.jpg,bridge
solar_panel/solarpanel731.jpg,solar_panel
river/river639.jpg,river
river/river678.jpg,river
swimming_pool/swimmingpool450.jpg,swimming_pool
closed_road/closedroad552.jpg,closed_road
runway_marking/runwaymarking603.jpg,runway_marking
wastewater_treatment_plant/wastewaterplant748.jpg,wastewater_treatment_plant
nursing_home/nursinghome790.jpg,nursing_home
freeway/freeway523.jpg,freeway
parking_space/parkingspace759.jpg,parking_space
swimming_pool/swimmingpool485.jpg,swimming_pool
bridge/bridge255.jpg,bridge
tennis_court/tenniscourt096.jpg,tennis_court
oil_gas_field/oilgasfield340.jpg,oil_gas_field
mobile_home_park/mobilehomepark295.jpg,mobile_home_park
swimming_pool/swimmingpool711.jpg,swimming_pool
shipping_yard/shippingyard073.jpg,shipping_yard
runway_marking/runwaymarking324.jpg,runway_marking
wastewater_treatment_plant/wastewaterplant632.jpg,wastewater_treatment_plant
mobile_home_park/mobilehomepark035.jpg,mobile_home_park
wastewater_treatment_plant/wastewaterplant589.jpg,wastewater_treatment_plant
dense_residential/denseresidential604.jpg,dense_residential
chaparral/chaparral309.jpg,chaparral
christmas_tree_farm/christmastreefarm517.jpg,christmas_tree_farm
storage_tank/storagetank186.jpg,storage_tank
football_field/footballfield249.jpg,football_field
mobile_home_park/mobilehomepark474.jpg,mobile_home_park
christmas_tree_farm/christmastreefarm620.jpg,christmas_tree_farm
ferry_terminal/ferryterminal046.jpg,ferry_terminal
mobile_home_park/mobilehomepark236.jpg,mobile_home_park
harbor/harbor028.jpg,harbor
runway_marking/runwaymarking780.jpg,runway_marking
closed_road/closedroad217.jpg,closed_road
river/river228.jpg,river
forest/forest761.jpg,forest
beach/beach679.jpg,beach
golf_course/golfcourse011.jpg,golf_course
parking_space/parkingspace499.jpg,parking_space
closed_road/closedroad490.jpg,closed_road
closed_road/closedroad488.jpg,closed_road
bridge/bridge572.jpg,bridge
cemetery/cemetery277.jpg,cemetery
crosswalk/crosswalk495.jpg,crosswalk
oil_well/oilwell258.jpg,oil_well
crosswalk/crosswalk322.jpg,crosswalk
beach/beach597.jpg,beach
parking_space/parkingspace455.jpg,parking_space
golf_course/golfcourse303.jpg,golf_course
chaparral/chaparral120.jpg,chaparral
closed_road/closedroad760.jpg,closed_road
parking_lot/parkinglot112.jpg,parking_lot
overpass/overpass239.jpg,overpass
forest/forest525.jpg,forest
nursing_home/nursinghome758.jpg,nursing_home
beach/beach611.jpg,beach
shipping_yard/shippingyard296.jpg,shipping_yard
overpass/overpass654.jpg,overpass
shipping_yard/shippingyard521.jpg,shipping_yard
bridge/bridge482.jpg,bridge
beach/beach192.jpg,beach
ferry_terminal/ferryterminal743.jpg,ferry_terminal
storage_tank/storagetank414.jpg,storage_tank
bridge/bridge250.jpg,bridge
airplane/airplane304.jpg,airplane
shipping_yard/shippingyard672.jpg,shipping_yard
cemetery/cemetery087.jpg,cemetery
transformer_station/transformerstation773.jpg,transformer_station
forest/forest643.jpg,forest
freeway/freeway510.jpg,freeway
forest/forest459.jpg,forest
bridge/bridge499.jpg,bridge
river/river574.jpg,river
basketball_court/basketballcourt527.jpg,basketball_court
cemetery/cemetery666.jpg,cemetery
storage_tank/storagetank198.jpg,storage_tank
baseball_field/baseballfield399.jpg,baseball_field
swimming_pool/swimmingpool262.jpg,swimming_pool
intersection/intersection541.jpg,intersection
golf_course/golfcourse722.jpg,golf_course
basketball_court/basketballcourt269.jpg,basketball_court
baseball_field/baseballfield700.jpg,baseball_field
railway/railway001.jpg,railway
storage_tank/storagetank423.jpg,storage_tank
football_field/footballfield050.jpg,football_field
dense_residential/denseresidential027.jpg,dense_residential
forest/forest350.jpg,forest
mobile_home_park/mobilehomepark231.jpg,mobile_home_park
cemetery/cemetery727.jpg,cemetery
nursing_home/nursinghome191.jpg,nursing_home
railway/railway234.jpg,railway
nursing_home/nursinghome755.jpg,nursing_home
chaparral/chaparral370.jpg,chaparral
solar_panel/solarpanel771.jpg,solar_panel
baseball_field/baseballfield223.jpg,baseball_field
wastewater_treatment_plant/wastewaterplant328.jpg,wastewater_treatment_plant
oil_well/oilwell394.jpg,oil_well
freeway/freeway618.jpg,freeway
forest/forest548.jpg,forest
airplane/airplane193.jpg,airplane
railway/railway149.jpg,railway
coastal_mansion/coastalmansion475.jpg,coastal_mansion
railway/railway435.jpg,railway
ferry_terminal/ferryterminal517.jpg,ferry_terminal
swimming_pool/swimmingpool130.jpg,swimming_pool
shipping_yard/shippingyard539.jpg,shipping_yard
river/river569.jpg,river
river/river188.jpg,river
overpass/overpass203.jpg,overpass
basketball_court/basketballcourt796.jpg,basketball_court
airplane/airplane517.jpg,airplane
sparse_residential/sparseresidential093.jpg,sparse_residential
sparse_residential/sparseresidential055.jpg,sparse_residential
crosswalk/crosswalk516.jpg,crosswalk
beach/beach190.jpg,beach
nursing_home/nursinghome774.jpg,nursing_home
swimming_pool/swimmingpool152.jpg,swimming_pool
freeway/freeway630.jpg,freeway
harbor/harbor619.jpg,harbor
transformer_station/transformerstation396.jpg,transformer_station
golf_course/golfcourse028.jpg,golf_course
mobile_home_park/mobilehomepark259.jpg,mobile_home_park
cemetery/cemetery507.jpg,cemetery
mobile_home_park/mobilehomepark583.jpg,mobile_home_park
ferry_terminal/ferryterminal652.jpg,ferry_terminal
baseball_field/baseballfield089.jpg,baseball_field
solar_panel/solarpanel028.jpg,solar_panel
golf_course/golfcourse064.jpg,golf_course
forest/forest498.jpg,forest
dense_residential/denseresidential292.jpg,dense_residential
nursing_home/nursinghome702.jpg,nursing_home
storage_tank/storagetank479.jpg,storage_tank
oil_gas_field/oilgasfield524.jpg,oil_gas_field
freeway/freeway187.jpg,freeway
railway/railway387.jpg,railway
shipping_yard/shippingyard078.jpg,shipping_yard
storage_tank/storagetank476.jpg,storage_tank
beach/beach207.jpg,beach
football_field/footballfield548.jpg,football_field
basketball_court/basketballcourt096.jpg,basketball_court
overpass/overpass029.jpg,overpass
nursing_home/nursinghome775.jpg,nursing_home
basketball_court/basketballcourt609.jpg,basketball_court
solar_panel/solarpanel386.jpg,solar_panel
oil_gas_field/oilgasfield055.jpg,oil_gas_field
ferry_terminal/ferryterminal567.jpg,ferry_terminal
ferry_terminal/ferryterminal177.jpg,ferry_terminal
mobile_home_park/mobilehomepark044.jpg,mobile_home_park
railway/railway096.jpg,railway
solar_panel/solarpanel228.jpg,solar_panel
chaparral/chaparral630.jpg,chaparral
swimming_pool/swimmingpool359.jpg,swimming_pool
oil_gas_field/oilgasfield669.jpg,oil_gas_field
transformer_station/transformerstation483.jpg,transformer_station
river/river609.jpg,river
freeway/freeway732.jpg,freeway
baseball_field/baseballfield241.jpg,baseball_field
dense_residential/denseresidential539.jpg,dense_residential
intersection/intersection352.jpg,intersection
oil_well/oilwell125.jpg,oil_well
river/river082.jpg,river
beach/beach378.jpg,beach
transformer_station/transformerstation073.jpg,transformer_station
shipping_yard/shippingyard262.jpg,shipping_yard
tennis_court/tenniscourt467.jpg,tennis_court
football_field/footballfield008.jpg,football_field
coastal_mansion/coastalmansion708.jpg,coastal_mansion
parking_space/parkingspace667.jpg,parking_space
mobile_home_park/mobilehomepark238.jpg,mobile_home_park
christmas_tree_farm/christmastreefarm110.jpg,christmas_tree_farm
railway/railway053.jpg,railway
beach/beach278.jpg,beach
tennis_court/tenniscourt286.jpg,tennis_court
airplane/airplane418.jpg,airplane
ferry_terminal/ferryterminal731.jpg,ferry_terminal
runway/runway562.jpg,runway
river/river637.jpg,river
mobile_home_park/mobilehomepark034.jpg,mobile_home_park
mobile_home_park/mobilehomepark258.jpg,mobile_home_park
football_field/footballfield556.jpg,football_field
solar_panel/solarpanel223.jpg,solar_panel
runway_marking/runwaymarking100.jpg,runway_marking
bridge/bridge192.jpg,bridge
wastewater_treatment_plant/wastewaterplant542.jpg,wastewater_treatment_plant
oil_gas_field/oilgasfield311.jpg,oil_gas_field
shipping_yard/shippingyard193.jpg,shipping_yard
ferry_terminal/ferryterminal009.jpg,ferry_terminal
cemetery/cemetery431.jpg,cemetery
golf_course/golfcourse265.jpg,golf_course
runway/runway658.jpg,runway
coastal_mansion/coastalmansion418.jpg,coastal_mansion
railway/railway722.jpg,railway
runway/runway492.jpg,runway
